46,-1,522,820,75,102,1,-1,-1,-1
46,-1,552,124,102,110,1,-1,-1,-1
46,-1,682,85,130,145,1,-1,-1,-1
47,-1,567,462,117,125,1,-1,-1,-1
47,-1,715,478,128,135,1,-1,-1,-1
48,-1,576,812,118,118,1,-1,-1,-1
48,-1,717,844,121,132,1,-1,-1,-1
48,-1,792,127,97,114,1,-1,-1,-1
48,-1,714,101,81,100,1,-1,-1,-1
48,-1,473,88,130,93,1,-1,-1,-1
49,-1,801,521,105,104,1,-1,-1,-1
49,-1,737,488,84,88,1,-1,-1,-1
49,-1,488,434,128,120,1,-1,-1,-1
49,-1,828,81,106,109,1,-1,-1,-1
50,-1,812,888,100,99,1,-1,-1,-1
50,-1,743,850,83,78,1,-1,-1,-1
50,-1,502,768,142,139,1,-1,-1,-1
50,-1,848,490,94,87,1,-1,-1,-1
50,-1,779,207,80,92,1,-1,-1,-1
50,-1,657,85,93,83,1,-1,-1,-1
50,-1,548,32,78,102,1,-1,-1,-1
51,-1,853,863,99,90,1,-1,-1,-1
51,-1,793,593,86,87,1,-1,-1,-1
51,-1,682,444,80,98,1,-1,-1,-1
51,-1,756,12,120,97,1,-1,-1,-1
51,-1,278,86,83,60,1,-1,-1,-1
52,-1,799,926,77,70,1,-1,-1,-1
52,-1,693,771,77,95,1,-1,-1,-1
52,-1,758,364,125,101,1,-1,-1,-1
52,-1,708,133,148,102,1,-1,-1,-1
52,-1,586,43,82,102,1,-1,-1,-1
52,-1,296,374,77,61,1,-1,-1,-1
53,-1,772,721,125,106,1,-1,-1,-1
53,-1,727,514,153,111,1,-1,-1,-1
53,-1,600,384,90,116,1,-1,-1,-1
53,-1,315,655,50,58,1,-1,-1,-1
54,-1,747,875,130,105,1,-1,-1,-1
54,-1,622,741,78,110,1,-1,-1,-1
54,-1,446,165,63,89,1,-1,-1,-1
54,-1,491,0,66,65,1,-1,-1,-1
54,-1,334,941,48,55,1,-1,-1,-1
55,-1,472,468,59,98,1,-1,-1,-1
55,-1,512,296,67,73,1,-1,-1,-1
56,-1,485,816,64,77,1,-1,-1,-1
56,-1,520,658,77,76,1,-1,-1,-1
57,-1,549,960,54,64,1,-1,-1,-1
58,-1,457,60,77,106,1,-1,-1,-1
59,-1,475,399,74,103,1,-1,-1,-1
59,-1,265,24,71,76,1,-1,-1,-1
60,-1,283,308,73,71,1,-1,-1,-1
60,-1,307,134,57,98,1,-1,-1,-1
60,-1,495,732,71,87,1,-1,-1,-1
61,-1,309,576,60,80,1,-1,-1,-1
62,-1,322,837,72,95,1,-1,-1,-1
62,-1,610,260,102,76,1,-1,-1,-1
62,-1,344,709,110,78,1,-1,-1,-1
63,-1,352,963,104,62,1,-1,-1,-1
63,-1,619,605,103,90,1,-1,-1,-1
63,-1,447,193,71,90,1,-1,-1,-1
64,-1,640,957,103,67,1,-1,-1,-1
64,-1,472,533,66,103,1,-1,-1,-1
65,-1,486,853,51,90,1,-1,-1,-1
70,-1,266,0,73,43,1,-1,-1,-1
71,-1,283,245,87,82,1,-1,-1,-1
71,-1,318,149,60,83,1,-1,-1,-1
71,-1,444,37,97,129,1,-1,-1,-1
72,-1,293,526,72,73,1,-1,-1,-1
72,-1,328,434,81,90,1,-1,-1,-1
72,-1,456,363,90,124,1,-1,-1,-1
72,-1,311,330,55,71,1,-1,-1,-1
73,-1,317,822,81,82,1,-1,-1,-1
73,-1,347,758,79,79,1,-1,-1,-1
73,-1,466,722,97,114,1,-1,-1,-1
73,-1,321,650,53,55,1,-1,-1,-1
73,-1,918,84,106,107,1,-1,-1,-1
74,-1,649,0,101,69,1,-1,-1,-1
74,-1,920,483,104,102,1,-1,-1,-1
75,-1,665,244,103,90,1,-1,-1,-1
75,-1,952,773,72,105,1,-1,-1,-1
76,-1,671,459,106,92,1,-1,-1,-1
77,-1,685,744,102,97,1,-1,-1,-1
79,-1,663,6,119,91,1,-1,-1,-1
80,-1,675,304,126,97,1,-1,-1,-1
81,-1,686,529,116,108,1,-1,-1,-1
82,-1,691,783,118,109,1,-1,-1,-1
83,-1,563,33,98,166,1,-1,-1,-1
84,-1,575,361,108,152,1,-1,-1,-1
85,-1,571,645,114,139,1,-1,-1,-1
85,-1,541,0,92,62,1,-1,-1,-1
86,-1,556,244,96,132,1,-1,-1,-1
86,-1,484,81,128,141,1,-1,-1,-1
87,-1,573,610,94,115,1,-1,-1,-1
87,-1,504,426,123,143,1,-1,-1,-1
88,-1,579,960,93,59,1,-1,-1,-1
88,-1,525,779,102,134,1,-1,-1,-1
91,-1,305,41,96,65,1,-1,-1,-1
91,-1,817,239,113,101,1,-1,-1,-1
92,-1,319,334,115,78,1,-1,-1,-1
92,-1,831,627,111,84,1,-1,-1,-1
93,-1,337,630,99,80,1,-1,-1,-1
93,-1,830,972,104,52,1,-1,-1,-1
93,-1,660,4,73,66,1,-1,-1,-1
94,-1,375,898,92,83,1,-1,-1,-1
94,-1,480,150,82,145,1,-1,-1,-1
94,-1,322,89,108,97,1,-1,-1,-1
94,-1,685,359,69,74,1,-1,-1,-1
95,-1,497,442,74,130,1,-1,-1,-1
95,-1,338,356,106,95,1,-1,-1,-1
95,-1,696,670,66,71,1,-1,-1,-1
96,-1,488,714,72,130,1,-1,-1,-1
96,-1,343,615,98,72,1,-1,-1,-1
96,-1,669,947,64,69,1,-1,-1,-1
97,-1,515,934,62,65,1,-1,-1,-1
97,-1,388,838,73,56,1,-1,-1,-1
97,-1,328,98,98,90,1,-1,-1,-1
98,-1,339,410,94,90,1,-1,-1,-1
99,-1,363,716,92,81,1,-1,-1,-1
